time,open,high,low,close,volume
2026-04-22 11:50:00,159.2030029296875,159.2310028076172,159.1909942626953,159.2169952392578,0
2026-04-22 11:55:00,159.22300720214844,159.27999877929688,159.2169952392578,159.2449951171875,0
2026-04-22 12:00:00,159.23899841308594,159.2570037841797,159.20599365234375,159.22500610351562,0
2026-04-22 12:05:00,159.21499633789062,159.23800659179688,159.1999969482422,159.20799255371094,0
2026-04-22 12:10:00,159.21299743652344,159.24099731445312,159.19900512695312,159.2259979248047,0
2026-04-22 12:15:00,159.21800231933594,159.24099731445312,159.2100067138672,159.22799682617188,0
2026-04-22 12:20:00,159.2169952392578,159.23500061035156,159.19700622558594,159.21800231933594,0
2026-04-22 12:25:00,159.20899963378906,159.26499938964844,159.14199829101562,159.2570037841797,0
2026-04-22 12:30:00,159.25,159.3070068359375,159.25,159.2790069580078,0
2026-04-22 12:35:00,159.2830047607422,159.30999755859375,159.27499389648438,159.3000030517578,0
2026-04-22 12:40:00,159.3000030517578,159.3280029296875,159.28500366210938,159.3280029296875,0
2026-04-22 12:45:00,159.32400512695312,159.3459930419922,159.27999877929688,159.33799743652344,0
2026-04-22 12:50:00,159.33200073242188,159.35400390625,159.3159942626953,159.33599853515625,0
2026-04-22 12:55:00,159.33700561523438,159.36199951171875,159.32200622558594,159.36000061035156,0
2026-04-22 13:00:00,159.35400390625,159.36700439453125,159.33200073242188,159.34500122070312,0
2026-04-22 13:05:00,159.3489990234375,159.36000061035156,159.25399780273438,159.3090057373047,0
2026-04-22 13:10:00,159.31700134277344,159.35400390625,159.3090057373047,159.33200073242188,0
2026-04-22 13:15:00,159.3350067138672,159.33999633789062,159.2519989013672,159.2899932861328,0
2026-04-22 13:20:00,159.2899932861328,159.29200744628906,159.21200561523438,159.25799560546875,0
2026-04-22 13:25:00,159.2469940185547,159.27699279785156,159.23599243164062,159.26300048828125,0
2026-04-22 13:30:00,159.25900268554688,159.32899475097656,159.24400329589844,159.2830047607422,0
2026-04-22 13:35:00,159.2899932861328,159.30499267578125,159.10699462890625,159.1750030517578,0
2026-04-22 13:40:00,159.17599487304688,159.18899536132812,159.11700439453125,159.16600036621094,0
2026-04-22 13:45:00,159.16600036621094,159.16600036621094,159.11900329589844,159.14199829101562,0
2026-04-22 13:50:00,159.14199829101562,159.18099975585938,159.11900329589844,159.1790008544922,0
2026-04-22 13:55:00,159.17599487304688,159.20399475097656,159.1580047607422,159.16900634765625,0
2026-04-22 14:00:00,159.1750030517578,159.1909942626953,159.13400268554688,159.18800354003906,0
2026-04-22 14:05:00,159.18800354003906,159.22900390625,159.1790008544922,159.19500732421875,0
2026-04-22 14:10:00,159.18699645996094,159.20700073242188,159.16000366210938,159.19000244140625,0
2026-04-22 14:15:00,159.19000244140625,159.1999969482422,159.15499877929688,159.17599487304688,0
2026-04-22 14:20:00,159.17799377441406,159.20199584960938,159.13699340820312,159.19900512695312,0
2026-04-22 14:25:00,159.19400024414062,159.22300720214844,159.1719970703125,159.2010040283203,0
2026-04-22 14:30:00,159.1959991455078,159.28599548339844,159.18299865722656,159.2220001220703,0
2026-04-22 14:35:00,159.2239990234375,159.26199340820312,159.1929931640625,159.20599365234375,0
2026-04-22 14:40:00,159.20599365234375,159.26300048828125,159.1929931640625,159.25599670410156,0
2026-04-22 14:45:00,159.2550048828125,159.2899932861328,159.25100708007812,159.2689971923828,0
2026-04-22 14:50:00,159.2689971923828,159.3260040283203,159.26499938964844,159.28799438476562,0
2026-04-22 14:55:00,159.28799438476562,159.3939971923828,159.2830047607422,159.38999938964844,0
2026-04-22 15:00:00,159.38900756835938,159.41400146484375,159.3820037841797,159.40699768066406,0
2026-04-22 15:05:00,159.40899658203125,159.42100524902344,159.36900329589844,159.39199829101562,0
2026-04-22 15:10:00,159.39300537109375,159.41099548339844,159.36199951171875,159.39300537109375,0
2026-04-22 15:15:00,159.4010009765625,159.4320068359375,159.39300537109375,159.4149932861328,0
2026-04-22 15:20:00,159.41299438476562,159.4340057373047,159.3990020751953,159.41299438476562,0
2026-04-22 15:25:00,159.41000366210938,159.4219970703125,159.37600708007812,159.3939971923828,0
2026-04-22 15:30:00,159.39199829101562,159.4219970703125,159.3820037841797,159.4040069580078,0
2026-04-22 15:35:00,159.4080047607422,159.44400024414062,159.39700317382812,159.4320068359375,0
2026-04-22 15:40:00,159.4320068359375,159.51199340820312,159.42799377441406,159.49600219726562,0
2026-04-22 15:45:00,159.49000549316406,159.50999450683594,159.4429931640625,159.44500732421875,0
2026-04-22 15:50:00,159.4530029296875,159.4949951171875,159.44200134277344,159.47300720214844,0
2026-04-22 15:55:00,159.468994140625,159.4980010986328,159.4429931640625,159.48800659179688,0
2026-04-22 16:00:00,159.49200439453125,159.5019989013672,159.46800231933594,159.4759979248047,0
2026-04-22 16:05:00,159.47500610351562,159.49600219726562,159.4409942626953,159.4770050048828,0
2026-04-22 16:10:00,159.47000122070312,159.48699951171875,159.46400451660156,159.46800231933594,0
2026-04-22 16:15:00,159.47300720214844,159.531005859375,159.4669952392578,159.50900268554688,0
2026-04-22 16:20:00,159.50900268554688,159.51300048828125,159.4770050048828,159.5030059814453,0
2026-04-22 16:25:00,159.49899291992188,159.51400756835938,159.4810028076172,159.48500061035156,0
2026-04-22 16:30:00,159.48500061035156,159.51600646972656,159.4669952392578,159.47999572753906,0
2026-04-22 16:35:00,159.47500610351562,159.5019989013672,159.4669952392578,159.47999572753906,0
2026-04-22 16:40:00,159.47300720214844,159.51199340820312,159.4510040283203,159.47999572753906,0
2026-04-22 16:45:00,159.48699951171875,159.4980010986328,159.45599365234375,159.4739990234375,0
2026-04-22 16:50:00,159.4759979248047,159.5070037841797,159.4739990234375,159.48300170898438,0
2026-04-22 16:55:00,159.48399353027344,159.52099609375,159.47999572753906,159.49600219726562,0
2026-04-22 17:00:00,159.4969940185547,159.52099609375,159.44000244140625,159.4759979248047,0
2026-04-22 17:05:00,159.4759979248047,159.5030059814453,159.4600067138672,159.48199462890625,0
2026-04-22 17:10:00,159.48199462890625,159.49200439453125,159.4550018310547,159.48300170898438,0
2026-04-22 17:15:00,159.48699951171875,159.49000549316406,159.44200134277344,159.4759979248047,0
2026-04-22 17:20:00,159.4770050048828,159.48399353027344,159.4459991455078,159.47000122070312,0
2026-04-22 17:25:00,159.47000122070312,159.49200439453125,159.45799255371094,159.4600067138672,0
2026-04-22 17:30:00,159.45799255371094,159.46600341796875,159.42999267578125,159.44500732421875,0
2026-04-22 17:35:00,159.44500732421875,159.4669952392578,159.4320068359375,159.45700073242188,0
2026-04-22 17:40:00,159.46200561523438,159.47799682617188,159.4510040283203,159.45599365234375,0
2026-04-22 17:45:00,159.4600067138672,159.47799682617188,159.4340057373047,159.4510040283203,0
2026-04-22 17:50:00,159.44900512695312,159.4550018310547,159.42999267578125,159.44900512695312,0
2026-04-22 17:55:00,159.44500732421875,159.4530029296875,159.41600036621094,159.43800354003906,0
2026-04-22 18:00:00,159.43099975585938,159.46600341796875,159.4080047607422,159.447998046875,0
2026-04-22 18:05:00,159.4409942626953,159.4510040283203,159.4320068359375,159.4499969482422,0
2026-04-22 18:10:00,159.4459991455078,159.4530029296875,159.4320068359375,159.43499755859375,0
2026-04-22 18:15:00,159.43499755859375,159.45700073242188,159.4340057373047,159.4459991455078,0
2026-04-22 18:20:00,159.44900512695312,159.48300170898438,159.44400024414062,159.45899963378906,0
2026-04-22 18:25:00,159.45899963378906,159.4759979248047,159.44500732421875,159.4600067138672,0
2026-04-22 18:30:00,159.46099853515625,159.4709930419922,159.45399475097656,159.45599365234375,0
2026-04-22 18:35:00,159.45899963378906,159.4759979248047,159.45599365234375,159.4600067138672,0
2026-04-22 18:40:00,159.46099853515625,159.46600341796875,159.42999267578125,159.4340057373047,0
2026-04-22 18:45:00,159.43699645996094,159.4530029296875,159.43299865722656,159.447998046875,0
2026-04-22 18:50:00,159.44400024414062,159.48399353027344,159.44200134277344,159.4770050048828,0
2026-04-22 18:55:00,159.48300170898438,159.49099731445312,159.4709930419922,159.4759979248047,0
2026-04-22 19:00:00,159.4759979248047,159.50999450683594,159.4759979248047,159.4759979248047,0
2026-04-22 19:05:00,159.4759979248047,159.48599243164062,159.46600341796875,159.48399353027344,0
2026-04-22 19:10:00,159.47500610351562,159.48599243164062,159.4739990234375,159.48199462890625,0
2026-04-22 19:15:00,159.47999572753906,159.48599243164062,159.4600067138672,159.4709930419922,0
2026-04-22 19:20:00,159.4720001220703,159.48599243164062,159.46800231933594,159.47000122070312,0
2026-04-22 19:25:00,159.4709930419922,159.4759979248047,159.45399475097656,159.46200561523438,0
2026-04-22 19:30:00,159.46200561523438,159.48199462890625,159.46200561523438,159.47300720214844,0
2026-04-22 19:35:00,159.47300720214844,159.49400329589844,159.47300720214844,159.4810028076172,0
2026-04-22 19:40:00,159.47999572753906,159.4969940185547,159.47900390625,159.4929962158203,0
2026-04-22 19:45:00,159.48899841308594,159.50999450683594,159.48699951171875,159.50100708007812,0
2026-04-22 19:50:00,159.50100708007812,159.52499389648438,159.5,159.5189971923828,0
2026-04-22 19:55:00,159.51400756835938,159.55099487304688,159.5070037841797,159.5469970703125,0
2026-04-22 20:00:00,159.54299926757812,159.572998046875,159.53900146484375,159.55599975585938,0
2026-04-22 20:05:00,159.55499267578125,159.57200622558594,159.53799438476562,159.56900024414062,0
2026-04-22 20:10:00,159.56199645996094,159.57000732421875,159.5399932861328,159.5399932861328,0
2026-04-22 20:15:00,159.54600524902344,159.54600524902344,159.5189971923828,159.52099609375,0
2026-04-22 20:20:00,159.52099609375,159.5290069580078,159.5,159.50900268554688,0
2026-04-22 20:25:00,159.49899291992188,159.50900268554688,159.4759979248047,159.48699951171875,0
2026-04-22 20:30:00,159.48699951171875,159.50399780273438,159.47000122070312,159.47300720214844,0
2026-04-22 20:35:00,159.4720001220703,159.54600524902344,159.4709930419922,159.4980010986328,0
2026-04-22 20:40:00,159.49600219726562,159.5,159.47300720214844,159.47300720214844,0
2026-04-22 20:45:00,159.47300720214844,159.5019989013672,159.45700073242188,159.50100708007812,0
2026-04-22 20:50:00,159.50100708007812,159.51300048828125,159.47000122070312,159.49899291992188,0
2026-04-22 20:55:00,159.4720001220703,159.5050048828125,159.4219970703125,159.42300415039062,0
2026-04-22 21:00:00,159.44000244140625,159.468994140625,159.41099548339844,159.447998046875,0
2026-04-22 21:05:00,159.427001953125,159.4669952392578,159.427001953125,159.43899536132812,0
2026-04-22 21:10:00,159.44000244140625,159.48899841308594,159.3780059814453,159.4239959716797,0
2026-04-22 21:15:00,159.4219970703125,159.46499633789062,159.42100524902344,159.44400024414062,0
2026-04-22 21:20:00,159.44700622558594,159.46400451660156,159.4219970703125,159.4320068359375,0
2026-04-22 21:25:00,159.45799255371094,159.4600067138672,159.42599487304688,159.44200134277344,0
2026-04-22 21:30:00,159.4459991455078,159.4669952392578,159.4320068359375,159.43899536132812,0
2026-04-22 21:35:00,159.43499755859375,159.4429931640625,159.43099975585938,159.4340057373047,0
2026-04-22 21:40:00,159.44000244140625,159.45899963378906,159.33900451660156,159.38400268554688,0
2026-04-22 21:45:00,159.3800048828125,159.39700317382812,159.33900451660156,159.37600708007812,0
2026-04-22 21:50:00,159.3780059814453,159.38999938964844,159.35400390625,159.38299560546875,0
2026-04-22 21:55:00,159.38400268554688,159.42999267578125,159.36000061035156,159.42999267578125,0
2026-04-22 22:00:00,159.4290008544922,159.4550018310547,159.3820037841797,159.4219970703125,0
2026-04-22 22:05:00,159.4219970703125,159.45199584960938,159.40699768066406,159.44200134277344,0
2026-04-22 22:10:00,159.44400024414062,159.46299743652344,159.41400146484375,159.4550018310547,0
2026-04-22 22:15:00,159.4340057373047,159.46099853515625,159.41900634765625,159.447998046875,0
2026-04-22 22:20:00,159.4219970703125,159.48300170898438,159.4219970703125,159.4770050048828,0
2026-04-22 22:25:00,159.4510040283203,159.48500061035156,159.4459991455078,159.45199584960938,0
2026-04-22 22:30:00,159.4759979248047,159.48599243164062,159.44500732421875,159.4669952392578,0
2026-04-22 22:35:00,159.47000122070312,159.48800659179688,159.4510040283203,159.48199462890625,0
2026-04-22 22:40:00,159.48599243164062,159.48800659179688,159.45399475097656,159.48300170898438,0
2026-04-22 22:45:00,159.4669952392578,159.48399353027344,159.44700622558594,159.45599365234375,0
2026-04-22 22:50:00,159.44700622558594,159.47300720214844,159.44500732421875,159.4709930419922,0
2026-04-22 22:55:00,159.45700073242188,159.48800659179688,159.45700073242188,159.4759979248047,0
2026-04-22 23:00:00,159.46400451660156,159.4949951171875,159.4510040283203,159.4810028076172,0
2026-04-22 23:05:00,159.4739990234375,159.48500061035156,159.4709930419922,159.47999572753906,0
2026-04-22 23:10:00,159.4709930419922,159.48199462890625,159.45799255371094,159.45899963378906,0
2026-04-22 23:15:00,159.4600067138672,159.4669952392578,159.4290008544922,159.44400024414062,0
2026-04-22 23:20:00,159.44000244140625,159.46099853515625,159.43800354003906,159.4510040283203,0
2026-04-22 23:25:00,159.45899963378906,159.46099853515625,159.4499969482422,159.4510040283203,0
2026-04-22 23:30:00,159.45599365234375,159.48199462890625,159.4499969482422,159.45199584960938,0
2026-04-22 23:35:00,159.45700073242188,159.47500610351562,159.4499969482422,159.46600341796875,0
2026-04-22 23:40:00,159.47000122070312,159.49400329589844,159.46499633789062,159.46600341796875,0
2026-04-22 23:45:00,159.4720001220703,159.48300170898438,159.46099853515625,159.4770050048828,0
2026-04-22 23:50:00,159.47300720214844,159.48300170898438,159.45399475097656,159.46499633789062,0
2026-04-22 23:55:00,159.45799255371094,159.4949951171875,159.45799255371094,159.48899841308594,0
2026-04-23 00:00:00,159.48899841308594,159.50999450683594,159.4510040283203,159.46600341796875,0
2026-04-23 00:05:00,159.4709930419922,159.53399658203125,159.45399475097656,159.52699279785156,0
2026-04-23 00:10:00,159.52099609375,159.60000610351562,159.51800537109375,159.58900451660156,0
2026-04-23 00:15:00,159.58900451660156,159.68699645996094,159.39300537109375,159.41700744628906,0
2026-04-23 00:20:00,159.43499755859375,159.468994140625,159.39199829101562,159.4550018310547,0
2026-04-23 00:25:00,159.46499633789062,159.46600341796875,159.3939971923828,159.40499877929688,0
2026-04-23 00:30:00,159.39999389648438,159.43499755859375,159.35400390625,159.36300659179688,0
2026-04-23 00:35:00,159.37100219726562,159.41900634765625,159.3509979248047,159.39199829101562,0
2026-04-23 00:40:00,159.3979949951172,159.41600036621094,159.3800048828125,159.38400268554688,0
2026-04-23 00:45:00,159.38900756835938,159.41099548339844,159.36599731445312,159.4080047607422,0
2026-04-23 00:50:00,159.3979949951172,159.41299438476562,159.29800415039062,159.31199645996094,0
2026-04-23 00:55:00,159.30999755859375,159.33700561523438,159.27200317382812,159.32400512695312,0
2026-04-23 01:00:00,159.32400512695312,159.36599731445312,159.28700256347656,159.36500549316406,0
2026-04-23 01:05:00,159.36199951171875,159.37899780273438,159.34300231933594,159.35800170898438,0
2026-04-23 01:10:00,159.36300659179688,159.39700317382812,159.33299255371094,159.36000061035156,0
2026-04-23 01:15:00,159.35800170898438,159.38900756835938,159.3560028076172,159.38800048828125,0
2026-04-23 01:20:00,159.3800048828125,159.3990020751953,159.3730010986328,159.3939971923828,0
2026-04-23 01:25:00,159.38800048828125,159.4029998779297,159.33999633789062,159.39300537109375,0
2026-04-23 01:30:00,159.39599609375,159.41600036621094,159.36700439453125,159.4010009765625,0
2026-04-23 01:35:00,159.39300537109375,159.41799926757812,159.36900329589844,159.39599609375,0
2026-04-23 01:40:00,159.4010009765625,159.4149932861328,159.33399963378906,159.35000610351562,0
2026-04-23 01:45:00,159.33900451660156,159.37399291992188,159.3260040283203,159.3489990234375,0
2026-04-23 01:50:00,159.35000610351562,159.39500427246094,159.33200073242188,159.3699951171875,0
2026-04-23 01:55:00,159.36500549316406,159.39500427246094,159.35699462890625,159.37399291992188,0
